Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
15/1/2050 20:00:00,0.155,0.02,0.001,0.014,0.069,0.046,0.086,0.071,0.008,0.018,0.002,0.299,0.056,0.014,0.014,0.097,0.061,0.007,0.0,0.035,0.012,0.11,0.041,0.01,0.189,0.155,0.003,0.021,0.102,0.004,0.066,0.165,0.082,0.009,0.001,0.039,0.007,0.068,0.004
15/1/2050 21:00:00,0.162,0.017,0.001,0.018,0.066,0.041,0.099,0.074,0.004,0.016,0.005,0.293,0.051,0.007,0.01,0.089,0.058,0.005,0.0,0.041,0.015,0.093,0.034,0.011,0.21,0.131,0.002,0.023,0.1,0.002,0.071,0.15,0.099,0.01,0.002,0.045,0.007,0.067,0.008
15/1/2050 22:00:00,0.165,0.023,0.002,0.03,0.034,0.029,0.11,0.056,0.009,0.019,0.003,0.246,0.054,0.004,0.009,0.093,0.052,0.007,0.0,0.052,0.019,0.099,0.025,0.011,0.211,0.095,0.002,0.023,0.061,0.002,0.058,0.148,0.1,0.008,0.005,0.068,0.008,0.084,0.009
15/1/2050 23:00:00,0.184,0.031,0.002,0.041,0.023,0.025,0.095,0.048,0.009,0.015,0.001,0.266,0.042,0.003,0.009,0.085,0.052,0.005,0.0,0.045,0.021,0.083,0.019,0.015,0.231,0.071,0.002,0.027,0.075,0.003,0.076,0.125,0.112,0.012,0.006,0.081,0.011,0.083,0.019
16/1/2050 0:00:00,0.183,0.064,0.001,0.053,0.014,0.026,0.072,0.052,0.008,0.012,0.001,0.273,0.034,0.005,0.011,0.077,0.05,0.004,0.0,0.04,0.024,0.063,0.012,0.018,0.241,0.081,0.001,0.029,0.09,0.003,0.089,0.093,0.119,0.016,0.004,0.088,0.015,0.096,0.041
16/1/2050 1:00:00,0.175,0.174,0.001,0.056,0.007,0.025,0.06,0.06,0.005,0.013,0.001,0.286,0.026,0.007,0.012,0.07,0.052,0.002,0.002,0.052,0.027,0.052,0.009,0.023,0.228,0.099,0.001,0.027,0.106,0.003,0.105,0.076,0.117,0.018,0.004,0.083,0.021,0.107,0.064
16/1/2050 2:00:00,0.164,0.238,0.001,0.062,0.002,0.023,0.05,0.054,0.002,0.012,0.001,0.308,0.022,0.01,0.012,0.07,0.055,0.001,0.005,0.066,0.032,0.041,0.007,0.027,0.206,0.117,0.0,0.026,0.132,0.002,0.111,0.076,0.113,0.01,0.005,0.078,0.024,0.107,0.092
16/1/2050 3:00:00,0.148,0.364,0.002,0.054,0.001,0.021,0.042,0.045,0.001,0.007,0.001,0.295,0.018,0.009,0.018,0.071,0.059,0.0,0.007,0.07,0.038,0.035,0.005,0.028,0.182,0.155,0.0,0.024,0.149,0.003,0.112,0.076,0.107,0.01,0.006,0.066,0.028,0.104,0.116
16/1/2050 4:00:00,0.135,0.439,0.002,0.062,0.001,0.022,0.029,0.046,0.002,0.005,0.0,0.27,0.018,0.004,0.028,0.071,0.066,0.0,0.006,0.067,0.045,0.029,0.004,0.027,0.135,0.194,0.0,0.027,0.164,0.006,0.108,0.075,0.098,0.014,0.004,0.072,0.034,0.106,0.141
16/1/2050 5:00:00,0.118,0.477,0.002,0.077,0.002,0.023,0.017,0.047,0.003,0.005,0.001,0.293,0.019,0.004,0.035,0.071,0.073,0.0,0.006,0.064,0.047,0.023,0.003,0.024,0.088,0.213,0.0,0.032,0.168,0.012,0.105,0.075,0.09,0.018,0.002,0.09,0.043,0.107,0.149
16/1/2050 6:00:00,0.094,0.462,0.001,0.092,0.006,0.021,0.006,0.05,0.004,0.006,0.001,0.29,0.017,0.006,0.043,0.068,0.083,0.0,0.007,0.067,0.05,0.019,0.003,0.022,0.052,0.198,0.0,0.041,0.173,0.02,0.106,0.063,0.065,0.024,0.002,0.105,0.051,0.106,0.17
16/1/2050 7:00:00,0.082,0.449,0.001,0.093,0.005,0.018,0.003,0.051,0.004,0.01,0.001,0.301,0.015,0.002,0.048,0.061,0.092,0.0,0.011,0.074,0.051,0.016,0.004,0.023,0.034,0.197,0.0,0.049,0.169,0.026,0.099,0.049,0.062,0.032,0.005,0.104,0.059,0.109,0.185
16/1/2050 8:00:00,0.062,0.439,0.0,0.085,0.003,0.015,0.003,0.044,0.005,0.011,0.007,0.319,0.013,0.001,0.044,0.052,0.104,0.0,0.015,0.078,0.051,0.012,0.003,0.025,0.03,0.205,0.0,0.057,0.14,0.03,0.087,0.033,0.054,0.038,0.005,0.09,0.068,0.107,0.19
16/1/2050 9:00:00,0.046,0.433,0.0,0.095,0.003,0.01,0.001,0.028,0.003,0.007,0.005,0.313,0.008,0.002,0.029,0.041,0.127,0.0,0.015,0.073,0.057,0.01,0.002,0.024,0.026,0.23,0.0,0.06,0.114,0.026,0.073,0.029,0.076,0.049,0.003,0.07,0.093,0.113,0.21
16/1/2050 10:00:00,0.025,0.43,0.0,0.112,0.002,0.007,0.004,0.019,0.002,0.002,0.002,0.289,0.006,0.0,0.022,0.03,0.136,0.0,0.015,0.052,0.071,0.01,0.003,0.013,0.008,0.224,0.0,0.044,0.144,0.02,0.072,0.031,0.068,0.073,0.004,0.031,0.138,0.12,0.14
16/1/2050 11:00:00,0.023,0.47,0.0,0.084,0.001,0.007,0.03,0.04,0.001,0.0,0.0,0.313,0.005,0.0,0.034,0.019,0.144,0.0,0.036,0.036,0.086,0.005,0.002,0.004,0.018,0.266,0.0,0.037,0.28,0.03,0.074,0.043,0.088,0.129,0.013,0.019,0.257,0.187,0.268
16/1/2050 12:00:00,0.029,0.509,0.0,0.099,0.002,0.006,0.059,0.046,0.001,0.0,0.0,0.346,0.003,0.0,0.045,0.014,0.158,0.0,0.063,0.034,0.114,0.004,0.001,0.002,0.063,0.305,0.0,0.039,0.324,0.042,0.068,0.051,0.088,0.133,0.028,0.018,0.342,0.247,0.391
16/1/2050 13:00:00,0.026,0.489,0.0,0.092,0.004,0.007,0.062,0.031,0.001,0.0,0.0,0.38,0.001,0.0,0.048,0.011,0.166,0.0,0.082,0.047,0.117,0.003,0.001,0.002,0.116,0.318,0.0,0.051,0.279,0.05,0.063,0.048,0.082,0.118,0.033,0.019,0.406,0.26,0.39
16/1/2050 14:00:00,0.02,0.433,0.0,0.106,0.009,0.008,0.062,0.012,0.0,0.0,0.002,0.394,0.0,0.0,0.052,0.011,0.153,0.0,0.07,0.059,0.095,0.003,0.002,0.002,0.151,0.291,0.0,0.063,0.18,0.046,0.058,0.031,0.054,0.109,0.033,0.024,0.427,0.234,0.427
16/1/2050 15:00:00,0.016,0.398,0.001,0.135,0.013,0.011,0.072,0.007,0.0,0.0,0.001,0.323,0.001,0.0,0.07,0.018,0.131,0.0,0.043,0.056,0.068,0.003,0.002,0.006,0.207,0.235,0.003,0.064,0.149,0.057,0.048,0.02,0.026,0.097,0.031,0.034,0.448,0.236,0.488
16/1/2050 16:00:00,0.017,0.375,0.001,0.118,0.014,0.014,0.083,0.005,0.0,0.0,0.001,0.289,0.002,0.0,0.071,0.021,0.138,0.001,0.045,0.054,0.065,0.002,0.002,0.01,0.254,0.204,0.008,0.066,0.131,0.073,0.039,0.014,0.019,0.081,0.032,0.049,0.473,0.227,0.484
16/1/2050 17:00:00,0.018,0.328,0.001,0.141,0.021,0.019,0.097,0.004,0.0,0.0,0.006,0.248,0.002,0.001,0.066,0.021,0.126,0.001,0.046,0.055,0.059,0.002,0.003,0.013,0.298,0.167,0.008,0.064,0.142,0.079,0.036,0.012,0.017,0.053,0.036,0.071,0.552,0.216,0.499
16/1/2050 18:00:00,0.016,0.303,0.001,0.17,0.024,0.023,0.12,0.003,0.001,0.0,0.009,0.212,0.001,0.003,0.059,0.019,0.12,0.0,0.045,0.048,0.065,0.002,0.002,0.012,0.335,0.156,0.006,0.066,0.175,0.074,0.033,0.01,0.018,0.025,0.051,0.099,0.57,0.215,0.49
16/1/2050 19:00:00,0.015,0.264,0.001,0.178,0.017,0.027,0.136,0.003,0.002,0.0,0.005,0.152,0.002,0.005,0.046,0.017,0.109,0.0,0.046,0.045,0.066,0.003,0.002,0.009,0.361,0.138,0.004,0.066,0.2,0.069,0.028,0.008,0.024,0.013,0.071,0.119,0.573,0.211,0.499
16/1/2050 20:00:00,0.018,0.236,0.001,0.195,0.011,0.034,0.133,0.004,0.003,0.0,0.004,0.117,0.004,0.005,0.034,0.016,0.105,0.0,0.048,0.05,0.061,0.003,0.003,0.005,0.379,0.129,0.004,0.065,0.204,0.062,0.028,0.006,0.027,0.011,0.086,0.142,0.543,0.222,0.49
16/1/2050 21:00:00,0.022,0.212,0.001,0.18,0.013,0.038,0.12,0.005,0.004,0.0,0.004,0.095,0.002,0.006,0.028,0.014,0.102,0.0,0.047,0.052,0.054,0.003,0.004,0.003,0.408,0.116,0.004,0.061,0.195,0.05,0.026,0.005,0.032,0.01,0.092,0.161,0.542,0.216,0.433
16/1/2050 22:00:00,0.022,0.175,0.001,0.149,0.026,0.035,0.111,0.007,0.008,0.001,0.006,0.08,0.0,0.017,0.024,0.012,0.078,0.001,0.035,0.063,0.043,0.002,0.007,0.004,0.437,0.114,0.004,0.058,0.184,0.05,0.026,0.006,0.049,0.018,0.085,0.183,0.529,0.239,0.378
16/1/2050 23:00:00,0.016,0.189,0.0,0.138,0.039,0.035,0.119,0.008,0.008,0.001,0.006,0.064,0.001,0.021,0.026,0.011,0.077,0.001,0.031,0.068,0.038,0.001,0.009,0.009,0.477,0.099,0.003,0.065,0.181,0.039,0.026,0.009,0.051,0.021,0.117,0.218,0.542,0.254,0.335
17/1/2050 0:00:00,0.012,0.196,0.0,0.114,0.079,0.036,0.136,0.01,0.007,0.002,0.006,0.055,0.001,0.017,0.027,0.009,0.074,0.001,0.027,0.06,0.039,0.001,0.02,0.018,0.533,0.077,0.003,0.071,0.191,0.03,0.027,0.009,0.047,0.018,0.137,0.245,0.571,0.241,0.274
17/1/2050 1:00:00,0.01,0.172,0.0,0.112,0.116,0.041,0.149,0.012,0.011,0.004,0.006,0.055,0.001,0.016,0.034,0.007,0.068,0.0,0.018,0.057,0.044,0.001,0.035,0.026,0.569,0.065,0.004,0.075,0.189,0.022,0.028,0.008,0.039,0.018,0.156,0.26,0.534,0.232,0.298
17/1/2050 2:00:00,0.011,0.133,0.0,0.128,0.125,0.052,0.159,0.019,0.014,0.005,0.005,0.057,0.001,0.022,0.045,0.005,0.063,0.0,0.015,0.052,0.036,0.0,0.051,0.029,0.589,0.055,0.006,0.08,0.187,0.019,0.023,0.006,0.033,0.026,0.169,0.264,0.482,0.238,0.438
17/1/2050 3:00:00,0.012,0.094,0.0,0.157,0.137,0.057,0.154,0.024,0.016,0.005,0.005,0.058,0.001,0.022,0.056,0.005,0.057,0.0,0.012,0.048,0.035,0.0,0.062,0.03,0.614,0.048,0.007,0.076,0.162,0.017,0.017,0.005,0.03,0.034,0.176,0.276,0.441,0.247,0.435
17/1/2050 4:00:00,0.011,0.073,0.0,0.209,0.168,0.065,0.15,0.029,0.019,0.005,0.004,0.054,0.001,0.017,0.065,0.004,0.059,0.0,0.011,0.043,0.045,0.0,0.064,0.033,0.652,0.049,0.008,0.077,0.138,0.016,0.019,0.008,0.03,0.038,0.193,0.302,0.4,0.252,0.431
17/1/2050 5:00:00,0.01,0.058,0.0,0.163,0.187,0.072,0.175,0.035,0.021,0.004,0.005,0.052,0.001,0.014,0.069,0.003,0.062,0.0,0.01,0.038,0.048,0.0,0.062,0.041,0.678,0.047,0.01,0.067,0.127,0.014,0.028,0.014,0.03,0.039,0.22,0.318,0.351,0.263,0.451
17/1/2050 6:00:00,0.009,0.046,0.0,0.095,0.192,0.068,0.225,0.04,0.023,0.004,0.004,0.05,0.003,0.014,0.068,0.005,0.06,0.0,0.01,0.037,0.043,0.0,0.056,0.035,0.697,0.046,0.013,0.057,0.115,0.011,0.015,0.017,0.033,0.042,0.243,0.332,0.299,0.264,0.418
17/1/2050 7:00:00,0.008,0.047,0.0,0.058,0.207,0.065,0.216,0.048,0.025,0.003,0.004,0.047,0.006,0.013,0.06,0.007,0.059,0.001,0.009,0.033,0.038,0.0,0.052,0.03,0.707,0.043,0.018,0.048,0.114,0.007,0.012,0.017,0.034,0.044,0.257,0.34,0.263,0.25,0.368
17/1/2050 8:00:00,0.005,0.054,0.0,0.043,0.209,0.055,0.166,0.052,0.026,0.003,0.006,0.042,0.011,0.014,0.042,0.005,0.049,0.0,0.009,0.03,0.037,0.0,0.049,0.027,0.721,0.034,0.023,0.043,0.112,0.004,0.007,0.015,0.029,0.036,0.259,0.33,0.256,0.23,0.269
17/1/2050 9:00:00,0.004,0.058,0.0,0.039,0.191,0.041,0.177,0.055,0.025,0.003,0.01,0.04,0.017,0.012,0.029,0.002,0.052,0.0,0.009,0.024,0.032,0.0,0.043,0.012,0.683,0.028,0.018,0.036,0.114,0.001,0.003,0.01,0.02,0.027,0.203,0.299,0.287,0.217,0.194
17/1/2050 10:00:00,0.003,0.035,0.0,0.04,0.131,0.031,0.254,0.045,0.015,0.004,0.012,0.057,0.012,0.012,0.041,0.001,0.062,0.0,0.004,0.017,0.042,0.0,0.038,0.007,0.679,0.03,0.016,0.018,0.12,0.0,0.004,0.013,0.027,0.037,0.228,0.272,0.312,0.253,0.158
17/1/2050 11:00:00,0.003,0.015,0.0,0.04,0.156,0.027,0.333,0.047,0.007,0.002,0.007,0.057,0.022,0.005,0.062,0.001,0.056,0.0,0.005,0.011,0.037,0.0,0.037,0.012,0.84,0.032,0.036,0.03,0.144,0.0,0.008,0.002,0.036,0.066,0.354,0.347,0.392,0.227,0.174
17/1/2050 12:00:00,0.002,0.009,0.0,0.061,0.219,0.025,0.305,0.048,0.012,0.001,0.005,0.071,0.042,0.003,0.045,0.0,0.05,0.0,0.011,0.008,0.028,0.0,0.029,0.017,0.852,0.028,0.078,0.043,0.141,0.0,0.007,0.001,0.044,0.089,0.426,0.408,0.47,0.211,0.192
17/1/2050 13:00:00,0.002,0.004,0.0,0.125,0.25,0.025,0.224,0.051,0.014,0.002,0.006,0.08,0.068,0.003,0.035,0.0,0.044,0.0,0.021,0.01,0.028,0.0,0.024,0.016,0.846,0.02,0.113,0.043,0.099,0.0,0.004,0.0,0.047,0.1,0.493,0.42,0.499,0.212,0.17
17/1/2050 14:00:00,0.002,0.003,0.0,0.181,0.306,0.031,0.148,0.056,0.015,0.003,0.008,0.066,0.092,0.007,0.022,0.002,0.034,0.001,0.04,0.01,0.054,0.001,0.017,0.014,0.861,0.016,0.118,0.038,0.096,0.0,0.0,0.001,0.044,0.102,0.47,0.395,0.532,0.224,0.149
17/1/2050 15:00:00,0.003,0.006,0.0,0.158,0.255,0.041,0.057,0.067,0.013,0.002,0.007,0.052,0.115,0.01,0.024,0.01,0.035,0.002,0.07,0.011,0.058,0.005,0.016,0.031,0.763,0.034,0.115,0.036,0.086,0.0,0.0,0.003,0.049,0.102,0.456,0.33,0.463,0.226,0.139
17/1/2050 16:00:00,0.005,0.009,0.001,0.108,0.234,0.052,0.038,0.077,0.017,0.002,0.008,0.052,0.113,0.014,0.023,0.019,0.033,0.002,0.093,0.01,0.082,0.013,0.014,0.048,0.698,0.047,0.122,0.04,0.066,0.0,0.0,0.004,0.058,0.122,0.456,0.291,0.414,0.226,0.205
17/1/2050 17:00:00,0.005,0.012,0.002,0.074,0.265,0.052,0.053,0.084,0.028,0.001,0.008,0.041,0.131,0.017,0.029,0.023,0.027,0.002,0.118,0.009,0.103,0.015,0.014,0.054,0.657,0.043,0.14,0.049,0.064,0.001,0.0,0.003,0.069,0.131,0.462,0.266,0.379,0.232,0.255
17/1/2050 18:00:00,0.003,0.009,0.004,0.055,0.305,0.057,0.072,0.09,0.042,0.001,0.008,0.034,0.178,0.021,0.038,0.021,0.023,0.002,0.158,0.008,0.121,0.016,0.015,0.052,0.656,0.037,0.185,0.059,0.07,0.001,0.0,0.003,0.079,0.135,0.505,0.273,0.379,0.231,0.287
17/1/2050 19:00:00,0.004,0.006,0.004,0.053,0.312,0.05,0.073,0.095,0.049,0.001,0.008,0.03,0.189,0.021,0.04,0.015,0.019,0.001,0.214,0.008,0.159,0.014,0.015,0.05,0.64,0.032,0.229,0.067,0.074,0.002,0.0,0.003,0.086,0.12,0.554,0.274,0.382,0.226,0.329
17/1/2050 20:00:00,0.006,0.005,0.003,0.055,0.318,0.042,0.076,0.1,0.053,0.001,0.008,0.027,0.193,0.019,0.043,0.01,0.017,0.002,0.248,0.007,0.17,0.013,0.015,0.05,0.579,0.028,0.287,0.065,0.074,0.002,0.0,0.003,0.086,0.104,0.59,0.259,0.374,0.225,0.391
17/1/2050 21:00:00,0.008,0.005,0.002,0.058,0.322,0.04,0.134,0.097,0.056,0.001,0.008,0.027,0.188,0.017,0.042,0.008,0.016,0.001,0.231,0.005,0.202,0.012,0.014,0.047,0.473,0.023,0.339,0.063,0.078,0.003,0.0,0.003,0.085,0.094,0.608,0.249,0.364,0.21,0.404
17/1/2050 22:00:00,0.006,0.005,0.0,0.055,0.327,0.033,0.198,0.092,0.05,0.0,0.012,0.029,0.17,0.016,0.037,0.009,0.017,0.004,0.245,0.006,0.236,0.01,0.014,0.044,0.376,0.018,0.327,0.043,0.056,0.004,0.0,0.003,0.061,0.056,0.595,0.223,0.298,0.209,0.323
17/1/2050 23:00:00,0.007,0.002,0.0,0.054,0.323,0.024,0.199,0.097,0.067,0.0,0.009,0.027,0.187,0.017,0.032,0.006,0.015,0.003,0.253,0.005,0.258,0.007,0.015,0.043,0.237,0.009,0.382,0.039,0.058,0.007,0.0,0.002,0.062,0.082,0.549,0.24,0.352,0.225,0.291
18/1/2050 0:00:00,0.006,0.001,0.0,0.05,0.32,0.018,0.161,0.101,0.076,0.0,0.005,0.028,0.174,0.016,0.022,0.003,0.012,0.002,0.239,0.003,0.279,0.004,0.016,0.035,0.138,0.005,0.415,0.048,0.062,0.01,0.0,0.001,0.067,0.089,0.553,0.221,0.406,0.232,0.293
18/1/2050 1:00:00,0.005,0.002,0.0,0.06,0.326,0.011,0.199,0.106,0.082,0.0,0.002,0.029,0.15,0.016,0.017,0.004,0.01,0.003,0.198,0.001,0.306,0.003,0.016,0.033,0.078,0.004,0.459,0.056,0.068,0.014,0.0,0.001,0.069,0.101,0.505,0.204,0.411,0.242,0.277
18/1/2050 2:00:00,0.005,0.001,0.0,0.07,0.3,0.008,0.211,0.108,0.075,0.0,0.003,0.03,0.137,0.012,0.017,0.005,0.009,0.003,0.151,0.0,0.349,0.003,0.018,0.024,0.043,0.003,0.513,0.055,0.072,0.021,0.002,0.002,0.066,0.101,0.437,0.186,0.392,0.244,0.263
18/1/2050 3:00:00,0.005,0.002,0.0,0.084,0.298,0.007,0.213,0.108,0.057,0.0,0.005,0.032,0.134,0.01,0.021,0.005,0.008,0.003,0.109,0.0,0.443,0.004,0.02,0.024,0.024,0.003,0.567,0.056,0.067,0.03,0.005,0.003,0.062,0.104,0.386,0.168,0.403,0.259,0.242
18/1/2050 4:00:00,0.007,0.002,0.0,0.085,0.294,0.007,0.218,0.106,0.035,0.001,0.006,0.034,0.12,0.01,0.032,0.006,0.007,0.003,0.086,0.0,0.541,0.004,0.021,0.017,0.019,0.003,0.595,0.057,0.069,0.042,0.009,0.004,0.054,0.104,0.345,0.146,0.395,0.261,0.197
18/1/2050 5:00:00,0.007,0.001,0.0,0.065,0.252,0.008,0.211,0.112,0.019,0.002,0.005,0.035,0.096,0.009,0.036,0.004,0.007,0.002,0.066,0.0,0.507,0.004,0.022,0.018,0.015,0.003,0.599,0.069,0.082,0.049,0.011,0.006,0.046,0.1,0.302,0.124,0.396,0.28,0.147
18/1/2050 6:00:00,0.008,0.001,0.0,0.057,0.185,0.008,0.172,0.107,0.012,0.002,0.005,0.036,0.083,0.009,0.037,0.003,0.006,0.002,0.052,0.0,0.43,0.004,0.023,0.019,0.019,0.004,0.589,0.09,0.086,0.061,0.013,0.008,0.038,0.094,0.28,0.098,0.383,0.272,0.125
18/1/2050 7:00:00,0.008,0.001,0.0,0.067,0.16,0.006,0.141,0.107,0.006,0.003,0.006,0.037,0.085,0.007,0.041,0.003,0.007,0.002,0.041,0.0,0.327,0.005,0.021,0.016,0.027,0.004,0.567,0.094,0.07,0.069,0.013,0.01,0.029,0.085,0.258,0.083,0.368,0.251,0.117
18/1/2050 8:00:00,0.005,0.001,0.0,0.088,0.113,0.004,0.105,0.105,0.002,0.004,0.005,0.029,0.076,0.005,0.05,0.003,0.005,0.002,0.028,0.0,0.238,0.001,0.019,0.014,0.034,0.005,0.524,0.077,0.046,0.068,0.012,0.008,0.027,0.072,0.256,0.076,0.404,0.24,0.089
18/1/2050 9:00:00,0.003,0.001,0.0,0.11,0.043,0.005,0.099,0.092,0.001,0.003,0.003,0.018,0.077,0.003,0.053,0.003,0.001,0.002,0.019,0.0,0.126,0.0,0.015,0.014,0.03,0.006,0.46,0.07,0.036,0.062,0.018,0.002,0.028,0.062,0.238,0.074,0.403,0.204,0.044
18/1/2050 10:00:00,0.001,0.0,0.0,0.099,0.023,0.009,0.134,0.091,0.0,0.002,0.001,0.021,0.088,0.001,0.048,0.008,0.0,0.002,0.02,0.0,0.058,0.0,0.014,0.016,0.047,0.004,0.418,0.062,0.04,0.048,0.031,0.001,0.025,0.085,0.215,0.039,0.358,0.223,0.025
18/1/2050 11:00:00,0.001,0.0,0.0,0.1,0.028,0.006,0.1,0.09,0.0,0.005,0.001,0.023,0.085,0.0,0.052,0.005,0.0,0.0,0.014,0.0,0.108,0.0,0.012,0.022,0.076,0.006,0.389,0.176,0.054,0.063,0.053,0.001,0.034,0.098,0.335,0.037,0.408,0.253,0.032
18/1/2050 12:00:00,0.001,0.001,0.0,0.126,0.027,0.005,0.065,0.085,0.0,0.009,0.001,0.026,0.078,0.001,0.052,0.004,0.0,0.0,0.009,0.0,0.171,0.001,0.011,0.02,0.103,0.011,0.341,0.304,0.05,0.137,0.063,0.001,0.03,0.088,0.349,0.034,0.417,0.244,0.085
18/1/2050 13:00:00,0.002,0.004,0.0,0.203,0.034,0.008,0.035,0.077,0.0,0.013,0.001,0.024,0.065,0.001,0.049,0.007,0.0,0.0,0.004,0.0,0.277,0.001,0.01,0.024,0.14,0.018,0.29,0.408,0.025,0.177,0.078,0.001,0.03,0.076,0.305,0.027,0.368,0.26,0.097
18/1/2050 14:00:00,0.002,0.007,0.0,0.334,0.043,0.01,0.026,0.079,0.0,0.013,0.004,0.024,0.045,0.002,0.043,0.01,0.002,0.001,0.002,0.0,0.368,0.001,0.01,0.026,0.162,0.033,0.21,0.445,0.009,0.226,0.071,0.0,0.018,0.077,0.277,0.025,0.29,0.273,0.098
18/1/2050 15:00:00,0.002,0.02,0.002,0.425,0.043,0.013,0.03,0.086,0.0,0.023,0.013,0.028,0.022,0.009,0.042,0.017,0.006,0.001,0.004,0.002,0.367,0.005,0.012,0.027,0.167,0.053,0.133,0.492,0.004,0.229,0.052,0.001,0.011,0.084,0.264,0.02,0.208,0.305,0.168
18/1/2050 16:00:00,0.004,0.022,0.001,0.443,0.049,0.016,0.048,0.099,0.0,0.027,0.017,0.034,0.016,0.016,0.038,0.032,0.008,0.001,0.016,0.004,0.366,0.013,0.014,0.027,0.158,0.058,0.101,0.514,0.001,0.248,0.048,0.001,0.011,0.076,0.246,0.021,0.146,0.32,0.239
18/1/2050 17:00:00,0.005,0.023,0.001,0.439,0.044,0.02,0.083,0.1,0.001,0.028,0.016,0.032,0.015,0.018,0.033,0.047,0.006,0.001,0.028,0.004,0.591,0.016,0.014,0.025,0.151,0.075,0.109,0.547,0.0,0.311,0.051,0.001,0.01,0.08,0.243,0.026,0.096,0.33,0.282
18/1/2050 18:00:00,0.006,0.028,0.001,0.42,0.032,0.024,0.137,0.103,0.003,0.031,0.017,0.031,0.018,0.02,0.031,0.056,0.004,0.001,0.038,0.002,0.585,0.014,0.016,0.022,0.158,0.093,0.069,0.588,0.0,0.388,0.053,0.0,0.011,0.089,0.257,0.027,0.063,0.349,0.321
18/1/2050 19:00:00,0.007,0.033,0.001,0.378,0.021,0.025,0.231,0.107,0.004,0.032,0.02,0.033,0.021,0.02,0.027,0.058,0.001,0.002,0.061,0.002,0.532,0.009,0.017,0.018,0.153,0.1,0.062,0.624,0.001,0.449,0.06,0.0,0.018,0.09,0.271,0.04,0.042,0.347,0.342
18/1/2050 20:00:00,0.008,0.037,0.001,0.298,0.014,0.026,0.305,0.118,0.006,0.034,0.025,0.035,0.022,0.013,0.025,0.064,0.0,0.002,0.079,0.001,0.545,0.005,0.017,0.018,0.154,0.098,0.069,0.657,0.002,0.479,0.066,0.0,0.019,0.084,0.271,0.06,0.03,0.349,0.348
18/1/2050 21:00:00,0.009,0.043,0.0,0.207,0.009,0.03,0.328,0.132,0.007,0.036,0.035,0.036,0.022,0.007,0.026,0.075,0.0,0.002,0.083,0.001,0.55,0.003,0.016,0.017,0.137,0.102,0.071,0.668,0.004,0.495,0.075,0.0,0.014,0.083,0.309,0.08,0.019,0.326,0.368
18/1/2050 22:00:00,0.007,0.044,0.001,0.135,0.004,0.022,0.333,0.144,0.008,0.035,0.065,0.047,0.023,0.004,0.025,0.088,0.0,0.003,0.075,0.001,0.397,0.002,0.019,0.014,0.123,0.055,0.049,0.679,0.001,0.5,0.044,0.001,0.022,0.082,0.3,0.097,0.014,0.318,0.335
18/1/2050 23:00:00,0.006,0.052,0.001,0.127,0.005,0.026,0.425,0.16,0.009,0.032,0.093,0.039,0.022,0.006,0.023,0.097,0.0,0.003,0.076,0.001,0.402,0.001,0.017,0.014,0.1,0.072,0.054,0.71,0.001,0.464,0.056,0.001,0.037,0.091,0.338,0.096,0.012,0.298,0.403
19/1/2050 0:00:00,0.005,0.058,0.001,0.133,0.006,0.032,0.493,0.17,0.008,0.028,0.107,0.036,0.022,0.007,0.021,0.105,0.0,0.004,0.085,0.002,0.378,0.001,0.013,0.016,0.093,0.078,0.083,0.704,0.003,0.391,0.078,0.001,0.049,0.105,0.382,0.081,0.007,0.291,0.483
19/1/2050 1:00:00,0.004,0.065,0.001,0.131,0.009,0.033,0.52,0.172,0.006,0.027,0.1,0.035,0.026,0.005,0.019,0.117,0.0,0.005,0.09,0.003,0.347,0.001,0.01,0.017,0.076,0.076,0.096,0.759,0.002,0.294,0.085,0.001,0.06,0.099,0.366,0.06,0.005,0.269,0.421
19/1/2050 2:00:00,0.004,0.069,0.0,0.125,0.011,0.032,0.497,0.17,0.006,0.028,0.101,0.036,0.031,0.005,0.019,0.125,0.0,0.007,0.096,0.004,0.333,0.001,0.008,0.018,0.059,0.07,0.105,0.777,0.001,0.217,0.096,0.0,0.063,0.076,0.361,0.042,0.004,0.23,0.324
19/1/2050 3:00:00,0.003,0.072,0.0,0.106,0.009,0.026,0.452,0.154,0.005,0.029,0.131,0.037,0.035,0.005,0.02,0.138,0.0,0.008,0.095,0.005,0.357,0.001,0.007,0.022,0.04,0.054,0.124,0.766,0.002,0.134,0.122,0.0,0.071,0.062,0.394,0.045,0.005,0.221,0.289
19/1/2050 4:00:00,0.003,0.076,0.0,0.083,0.007,0.018,0.395,0.146,0.005,0.029,0.165,0.033,0.036,0.004,0.022,0.145,0.0,0.009,0.102,0.005,0.384,0.0,0.005,0.024,0.029,0.036,0.147,0.738,0.003,0.079,0.128,0.0,0.102,0.06,0.413,0.057,0.007,0.213,0.305
19/1/2050 5:00:00,0.003,0.075,0.0,0.061,0.011,0.012,0.342,0.134,0.007,0.029,0.196,0.031,0.032,0.003,0.021,0.145,0.0,0.009,0.123,0.006,0.413,0.0,0.003,0.023,0.018,0.028,0.196,0.685,0.002,0.04,0.127,0.001,0.129,0.045,0.451,0.06,0.013,0.194,0.258
