Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
13/11/2050 2:00:00,0.157,0.157,0.51,0.271,0.322,0.04,0.907,0.888,0.045,0.116,0.412,1.0,0.405,0.427,0.311,0.137,0.069,0.041,0.639,0.404,0.22,0.08,0.774,0.263,0.875,0.115,0.494,0.125,0.01,0.888,1.0,0.453,0.221,0.44,0.149,0.431,0.278,0.813,0.345
13/11/2050 3:00:00,0.141,0.168,0.433,0.262,0.275,0.034,0.927,0.966,0.077,0.086,0.42,0.991,0.384,0.429,0.324,0.104,0.112,0.041,0.552,0.376,0.166,0.114,0.764,0.193,0.852,0.123,0.591,0.118,0.014,0.903,1.0,0.454,0.205,0.426,0.155,0.46,0.299,0.843,0.377
13/11/2050 4:00:00,0.102,0.188,0.51,0.255,0.245,0.018,0.926,0.988,0.138,0.063,0.438,0.97,0.311,0.432,0.33,0.11,0.153,0.037,0.57,0.347,0.15,0.17,0.82,0.139,0.805,0.131,0.692,0.132,0.029,0.925,1.0,0.44,0.178,0.475,0.167,0.481,0.235,0.962,0.399
13/11/2050 5:00:00,0.071,0.216,0.567,0.294,0.22,0.012,0.938,0.996,0.235,0.081,0.443,0.949,0.25,0.423,0.304,0.125,0.145,0.024,0.55,0.344,0.128,0.271,0.948,0.188,0.735,0.128,0.757,0.163,0.02,0.977,1.0,0.457,0.167,0.475,0.191,0.541,0.198,0.96,0.488
13/11/2050 6:00:00,0.071,0.24,0.607,0.308,0.18,0.007,0.976,0.937,0.328,0.125,0.456,0.957,0.212,0.44,0.283,0.122,0.173,0.012,0.442,0.363,0.113,0.404,1.0,0.14,0.696,0.106,0.861,0.177,0.01,0.981,1.0,0.464,0.14,0.403,0.202,0.613,0.163,0.938,0.499
13/11/2050 7:00:00,0.084,0.249,0.57,0.348,0.139,0.004,0.996,0.778,0.35,0.156,0.466,0.972,0.161,0.468,0.316,0.097,0.3,0.009,0.439,0.408,0.126,0.535,1.0,0.101,0.637,0.095,0.947,0.226,0.003,0.977,1.0,0.47,0.138,0.343,0.199,0.647,0.134,0.942,0.526
13/11/2050 8:00:00,0.089,0.235,0.546,0.374,0.123,0.003,1.0,0.659,0.427,0.142,0.46,0.972,0.119,0.482,0.354,0.085,0.503,0.011,0.422,0.423,0.119,0.684,1.0,0.033,0.517,0.087,0.992,0.286,0.0,0.977,1.0,0.37,0.137,0.272,0.169,0.656,0.112,0.823,0.553
13/11/2050 9:00:00,0.058,0.182,0.541,0.266,0.093,0.008,1.001,0.711,0.392,0.054,0.46,0.945,0.11,0.474,0.341,0.087,0.726,0.022,0.436,0.29,0.103,0.822,1.0,0.003,0.307,0.073,1.0,0.368,0.0,0.979,1.0,0.284,0.083,0.237,0.121,0.699,0.087,0.736,0.551
13/11/2050 10:00:00,0.052,0.162,0.469,0.242,0.047,0.038,0.952,0.798,0.347,0.023,0.452,0.881,0.19,0.326,0.346,0.059,0.673,0.027,0.438,0.186,0.109,0.813,0.997,0.003,0.283,0.061,0.999,0.367,0.0,0.791,1.0,0.229,0.011,0.133,0.171,0.575,0.03,0.72,0.529
13/11/2050 11:00:00,0.042,0.205,0.556,0.188,0.037,0.088,0.868,0.929,0.305,0.008,0.395,0.899,0.23,0.348,0.302,0.051,0.52,0.033,0.438,0.203,0.116,0.801,1.0,0.007,0.43,0.093,1.0,0.554,0.0,0.88,1.0,0.224,0.008,0.139,0.177,0.623,0.012,0.771,0.462
13/11/2050 12:00:00,0.051,0.236,0.497,0.153,0.041,0.116,0.94,0.888,0.333,0.009,0.412,0.911,0.298,0.37,0.275,0.05,0.416,0.045,0.5,0.22,0.12,0.786,1.0,0.014,0.482,0.155,1.0,0.733,0.0,0.794,1.0,0.224,0.009,0.139,0.21,0.762,0.007,0.728,0.502
13/11/2050 13:00:00,0.068,0.285,0.481,0.159,0.038,0.129,0.945,0.973,0.302,0.005,0.429,0.94,0.422,0.388,0.262,0.059,0.324,0.063,0.506,0.225,0.094,0.862,1.0,0.021,0.335,0.239,1.0,0.81,0.0,0.737,1.0,0.225,0.006,0.141,0.273,0.799,0.01,0.776,0.465
13/11/2050 14:00:00,0.089,0.335,0.436,0.208,0.032,0.144,1.0,0.997,0.249,0.005,0.29,0.958,0.52,0.288,0.273,0.056,0.316,0.063,0.273,0.243,0.072,0.889,0.961,0.004,0.304,0.308,1.0,0.98,0.0,0.806,1.0,0.269,0.004,0.138,0.271,0.943,0.024,0.615,0.374
13/11/2050 15:00:00,0.097,0.338,0.605,0.263,0.054,0.16,1.0,1.0,0.226,0.013,0.258,0.988,0.461,0.264,0.279,0.05,0.308,0.058,0.18,0.257,0.076,0.751,0.76,0.002,0.285,0.35,1.0,1.001,0.001,0.82,1.0,0.375,0.006,0.116,0.305,0.962,0.029,0.52,0.243
13/11/2050 16:00:00,0.144,0.38,0.519,0.395,0.143,0.201,1.0,1.0,0.196,0.055,0.264,0.988,0.405,0.405,0.363,0.073,0.249,0.032,0.139,0.307,0.071,0.562,0.652,0.028,0.39,0.515,1.001,0.996,0.002,0.833,1.0,0.556,0.027,0.102,0.477,0.959,0.037,0.472,0.18
13/11/2050 17:00:00,0.203,0.477,0.445,0.549,0.252,0.275,1.0,1.0,0.177,0.125,0.31,0.997,0.464,0.571,0.475,0.109,0.193,0.017,0.147,0.377,0.105,0.545,0.579,0.094,0.475,0.613,1.0,0.947,0.01,0.901,1.0,0.637,0.084,0.093,0.655,0.944,0.063,0.428,0.17
13/11/2050 18:00:00,0.242,0.523,0.368,0.689,0.331,0.299,1.0,1.0,0.173,0.187,0.36,1.0,0.431,0.79,0.592,0.131,0.223,0.012,0.172,0.423,0.127,0.579,0.504,0.121,0.479,0.681,0.989,0.877,0.016,0.951,1.0,0.572,0.122,0.071,0.711,0.93,0.093,0.387,0.17
13/11/2050 19:00:00,0.272,0.603,0.334,0.783,0.394,0.315,1.0,1.0,0.191,0.234,0.412,0.991,0.303,0.937,0.698,0.138,0.262,0.011,0.201,0.447,0.165,0.623,0.639,0.138,0.448,0.734,0.991,0.907,0.019,0.969,1.0,0.507,0.161,0.048,0.703,0.875,0.11,0.344,0.178
13/11/2050 20:00:00,0.298,0.623,0.381,0.793,0.472,0.338,0.999,1.0,0.185,0.257,0.45,0.998,0.249,0.984,0.736,0.145,0.272,0.016,0.252,0.454,0.205,0.67,0.877,0.157,0.413,0.764,0.968,0.931,0.028,0.98,1.0,0.473,0.211,0.052,0.676,0.796,0.119,0.304,0.17
13/11/2050 21:00:00,0.314,0.639,0.417,0.795,0.518,0.339,0.98,1.0,0.246,0.251,0.45,0.991,0.2,0.998,0.744,0.149,0.295,0.022,0.313,0.447,0.234,0.718,0.987,0.239,0.392,0.716,0.931,0.933,0.048,0.997,1.0,0.421,0.249,0.076,0.616,0.715,0.121,0.285,0.152
13/11/2050 22:00:00,0.372,0.668,0.501,0.845,0.446,0.335,0.958,1.0,0.26,0.206,0.476,0.996,0.172,1.0,0.75,0.157,0.32,0.029,0.32,0.409,0.242,0.734,1.0,0.285,0.252,0.624,0.812,0.975,0.09,1.0,0.996,0.323,0.259,0.035,0.601,0.587,0.09,0.198,0.166
13/11/2050 23:00:00,0.372,0.696,0.479,0.903,0.499,0.309,0.928,1.0,0.235,0.194,0.487,0.995,0.118,1.0,0.857,0.134,0.319,0.053,0.301,0.461,0.282,0.735,1.0,0.337,0.219,0.528,0.892,0.868,0.123,1.0,0.96,0.366,0.28,0.013,0.678,0.63,0.117,0.199,0.114
14/11/2050 0:00:00,0.357,0.72,0.483,0.935,0.533,0.306,0.887,0.994,0.257,0.19,0.483,0.999,0.075,1.0,0.864,0.116,0.309,0.082,0.314,0.461,0.306,0.74,1.0,0.476,0.211,0.473,0.89,0.872,0.151,1.0,0.923,0.382,0.303,0.016,0.773,0.689,0.171,0.199,0.085
14/11/2050 1:00:00,0.364,0.742,0.566,0.926,0.524,0.265,0.799,0.903,0.229,0.206,0.504,1.001,0.087,1.0,0.882,0.102,0.277,0.105,0.294,0.42,0.279,0.746,1.0,0.626,0.246,0.462,0.882,0.855,0.138,1.0,0.963,0.381,0.322,0.022,0.861,0.698,0.196,0.157,0.071
14/11/2050 2:00:00,0.357,0.724,0.623,0.951,0.498,0.239,0.667,0.731,0.162,0.248,0.579,1.0,0.07,1.0,0.9,0.096,0.281,0.113,0.253,0.336,0.271,0.762,1.0,0.652,0.316,0.45,0.882,0.815,0.164,1.0,0.984,0.352,0.339,0.013,0.92,0.659,0.141,0.103,0.066
14/11/2050 3:00:00,0.333,0.632,0.633,0.975,0.507,0.219,0.538,0.586,0.133,0.271,0.635,1.0,0.032,1.0,0.939,0.101,0.225,0.105,0.238,0.271,0.244,0.744,1.0,0.611,0.336,0.41,0.867,0.825,0.239,1.0,0.983,0.359,0.357,0.023,0.923,0.625,0.146,0.099,0.055
14/11/2050 4:00:00,0.289,0.57,0.683,0.983,0.559,0.177,0.486,0.51,0.12,0.27,0.636,1.0,0.022,1.0,0.971,0.107,0.206,0.106,0.247,0.251,0.253,0.709,1.0,0.635,0.303,0.396,0.881,0.804,0.256,1.0,0.984,0.388,0.388,0.043,0.919,0.616,0.176,0.074,0.085
14/11/2050 5:00:00,0.26,0.534,0.707,0.989,0.625,0.138,0.493,0.434,0.098,0.259,0.686,1.0,0.043,1.0,0.99,0.106,0.181,0.094,0.212,0.235,0.273,0.653,1.0,0.66,0.287,0.361,0.878,0.724,0.226,1.0,0.996,0.422,0.4,0.084,0.915,0.598,0.189,0.038,0.222
14/11/2050 6:00:00,0.269,0.475,0.675,0.991,0.672,0.116,0.579,0.393,0.118,0.211,0.784,1.0,0.087,1.0,0.981,0.101,0.149,0.09,0.191,0.177,0.251,0.587,0.996,0.7,0.294,0.296,0.876,0.679,0.21,1.0,0.998,0.406,0.401,0.168,0.913,0.636,0.159,0.012,0.272
14/11/2050 7:00:00,0.326,0.39,0.591,0.997,0.711,0.108,0.681,0.369,0.109,0.186,0.863,1.0,0.144,1.0,0.993,0.099,0.146,0.081,0.256,0.161,0.224,0.544,0.888,0.725,0.299,0.255,0.856,0.702,0.247,1.0,1.0,0.346,0.392,0.227,0.904,0.638,0.125,0.001,0.284
14/11/2050 8:00:00,0.338,0.368,0.626,0.998,0.76,0.069,0.789,0.316,0.095,0.166,0.902,1.0,0.157,1.0,1.0,0.1,0.183,0.077,0.493,0.161,0.231,0.481,0.878,0.61,0.314,0.265,0.82,0.559,0.295,1.0,1.0,0.261,0.328,0.24,0.811,0.642,0.103,0.0,0.305
14/11/2050 9:00:00,0.344,0.442,0.802,0.978,0.769,0.018,0.867,0.229,0.035,0.094,0.867,1.0,0.121,1.0,1.001,0.071,0.2,0.054,0.762,0.145,0.257,0.501,0.94,0.603,0.272,0.289,0.828,0.506,0.211,1.0,1.0,0.145,0.224,0.347,0.662,0.616,0.04,0.002,0.275
14/11/2050 10:00:00,0.386,0.368,0.797,0.985,0.548,0.027,0.724,0.194,0.033,0.041,0.645,0.997,0.123,1.0,0.993,0.043,0.13,0.056,0.971,0.095,0.166,0.52,0.929,0.549,0.267,0.138,0.808,0.435,0.086,0.992,0.869,0.089,0.114,0.378,0.331,0.48,0.001,0.0,0.145
14/11/2050 11:00:00,0.458,0.33,0.771,0.979,0.393,0.017,0.818,0.137,0.035,0.033,0.506,0.997,0.14,1.0,1.0,0.061,0.201,0.078,1.0,0.074,0.154,0.53,0.828,0.541,0.221,0.133,0.863,0.552,0.072,0.998,0.855,0.098,0.094,0.452,0.32,0.457,0.001,0.001,0.106
14/11/2050 12:00:00,0.507,0.295,0.825,0.961,0.358,0.011,0.868,0.134,0.049,0.021,0.392,0.989,0.14,1.0,1.0,0.077,0.26,0.096,1.0,0.061,0.179,0.528,0.901,0.527,0.252,0.119,0.809,0.651,0.065,1.0,0.957,0.097,0.09,0.325,0.281,0.462,0.001,0.003,0.108
14/11/2050 13:00:00,0.663,0.309,0.93,0.928,0.354,0.017,0.82,0.171,0.064,0.015,0.43,0.979,0.201,1.0,1.0,0.113,0.357,0.113,0.997,0.066,0.208,0.519,0.919,0.516,0.31,0.105,0.76,0.669,0.061,0.998,0.986,0.084,0.094,0.22,0.163,0.557,0.002,0.004,0.109
14/11/2050 14:00:00,0.787,0.236,0.993,0.893,0.399,0.016,0.989,0.203,0.091,0.019,0.546,0.98,0.289,1.0,1.0,0.138,0.329,0.115,0.996,0.077,0.241,0.527,0.889,0.405,0.387,0.089,0.586,0.668,0.066,1.0,0.993,0.087,0.097,0.163,0.175,0.558,0.003,0.007,0.109
14/11/2050 15:00:00,0.784,0.172,1.0,0.953,0.441,0.01,1.0,0.267,0.084,0.033,0.594,1.0,0.414,1.0,1.0,0.148,0.233,0.107,0.993,0.074,0.307,0.493,0.848,0.386,0.286,0.075,0.558,0.601,0.063,1.0,1.001,0.145,0.089,0.279,0.193,0.528,0.004,0.014,0.202
14/11/2050 16:00:00,0.873,0.154,0.998,0.981,0.578,0.008,1.0,0.396,0.091,0.071,0.625,1.0,0.52,1.0,1.0,0.184,0.227,0.114,0.979,0.097,0.296,0.543,0.818,0.426,0.205,0.066,0.58,0.487,0.061,1.0,1.0,0.322,0.113,0.309,0.186,0.625,0.007,0.03,0.374
14/11/2050 17:00:00,0.895,0.151,1.001,0.983,0.701,0.022,1.0,0.317,0.103,0.109,0.57,0.999,0.61,1.0,1.0,0.255,0.268,0.157,0.996,0.132,0.271,0.582,0.802,0.508,0.252,0.054,0.616,0.423,0.076,1.0,0.994,0.443,0.149,0.367,0.129,0.684,0.013,0.052,0.514
14/11/2050 18:00:00,0.932,0.158,1.001,0.974,0.711,0.053,1.0,0.295,0.11,0.145,0.48,1.0,0.634,1.0,1.0,0.301,0.341,0.18,0.999,0.18,0.294,0.632,0.74,0.605,0.3,0.046,0.679,0.375,0.075,1.0,0.994,0.443,0.151,0.468,0.05,0.795,0.021,0.066,0.541
14/11/2050 19:00:00,0.979,0.167,0.992,0.95,0.638,0.091,1.0,0.325,0.117,0.168,0.632,0.996,0.599,1.0,1.0,0.341,0.413,0.186,0.97,0.261,0.36,0.677,0.589,0.673,0.344,0.027,0.684,0.351,0.065,1.0,0.934,0.408,0.146,0.575,0.031,0.928,0.034,0.085,0.541
14/11/2050 20:00:00,0.991,0.159,0.838,0.908,0.51,0.121,1.0,0.344,0.127,0.159,0.521,0.951,0.602,1.0,1.0,0.369,0.452,0.206,0.78,0.322,0.408,0.659,0.435,0.705,0.375,0.013,0.657,0.355,0.057,1.0,0.79,0.38,0.12,0.622,0.066,0.994,0.055,0.115,0.512
14/11/2050 21:00:00,0.995,0.154,0.71,0.828,0.368,0.147,1.0,0.333,0.143,0.115,0.622,0.852,0.543,1.0,1.0,0.388,0.463,0.211,0.615,0.334,0.46,0.627,0.373,0.68,0.34,0.007,0.6,0.34,0.052,1.0,0.566,0.349,0.098,0.666,0.081,1.0,0.1,0.127,0.459
14/11/2050 22:00:00,1.0,0.1,0.7,0.654,0.256,0.162,1.0,0.406,0.108,0.088,0.728,0.801,0.368,1.0,1.0,0.471,0.475,0.239,0.557,0.295,0.461,0.626,0.374,0.715,0.281,0.011,0.61,0.296,0.054,1.001,0.245,0.265,0.065,0.706,0.132,1.0,0.189,0.086,0.326
14/11/2050 23:00:00,1.0,0.087,0.65,0.596,0.15,0.166,1.001,0.394,0.109,0.062,0.958,0.683,0.429,1.0,1.0,0.543,0.563,0.266,0.609,0.335,0.446,0.597,0.275,0.659,0.207,0.007,0.557,0.305,0.04,0.998,0.176,0.316,0.05,0.739,0.173,1.0,0.228,0.053,0.34
15/11/2050 0:00:00,1.001,0.078,0.558,0.508,0.093,0.186,0.999,0.374,0.135,0.042,0.999,0.624,0.402,1.0,1.0,0.669,0.62,0.313,0.653,0.45,0.451,0.582,0.158,0.557,0.17,0.006,0.537,0.351,0.048,0.952,0.13,0.342,0.032,0.837,0.087,1.0,0.273,0.033,0.327
15/11/2050 1:00:00,1.0,0.056,0.568,0.392,0.058,0.201,1.0,0.366,0.152,0.03,1.001,0.632,0.254,1.0,1.0,0.714,0.605,0.358,0.722,0.572,0.432,0.615,0.261,0.488,0.144,0.01,0.507,0.412,0.049,0.818,0.068,0.336,0.027,0.902,0.044,0.998,0.324,0.024,0.338
15/11/2050 2:00:00,1.001,0.038,0.558,0.339,0.029,0.215,1.0,0.33,0.138,0.025,1.001,0.558,0.195,1.0,1.0,0.805,0.607,0.41,0.777,0.661,0.45,0.668,0.422,0.475,0.15,0.017,0.463,0.473,0.058,0.815,0.037,0.341,0.021,0.87,0.051,1.0,0.322,0.016,0.395
15/11/2050 3:00:00,1.0,0.032,0.504,0.324,0.014,0.208,1.0,0.322,0.12,0.03,1.001,0.475,0.236,1.0,1.0,0.899,0.585,0.439,0.821,0.718,0.482,0.697,0.502,0.448,0.132,0.033,0.43,0.541,0.057,0.87,0.008,0.317,0.009,0.758,0.083,1.001,0.336,0.012,0.437
15/11/2050 4:00:00,1.0,0.024,0.377,0.279,0.014,0.21,0.999,0.285,0.121,0.052,0.983,0.418,0.284,1.0,1.0,0.903,0.546,0.448,0.806,0.666,0.545,0.725,0.439,0.41,0.105,0.045,0.39,0.601,0.06,0.911,0.001,0.292,0.004,0.723,0.095,1.001,0.38,0.011,0.468
15/11/2050 5:00:00,1.0,0.014,0.261,0.222,0.014,0.237,0.992,0.297,0.128,0.09,0.885,0.376,0.337,1.0,0.996,0.837,0.533,0.491,0.781,0.569,0.595,0.704,0.347,0.375,0.067,0.054,0.354,0.598,0.066,0.915,0.001,0.284,0.003,0.711,0.12,1.001,0.421,0.009,0.453
15/11/2050 6:00:00,1.0,0.009,0.185,0.202,0.017,0.242,0.992,0.337,0.119,0.169,0.84,0.32,0.386,1.0,0.967,0.78,0.521,0.478,0.758,0.487,0.64,0.633,0.31,0.364,0.04,0.049,0.369,0.53,0.079,0.874,0.0,0.284,0.003,0.676,0.195,1.001,0.433,0.007,0.429
15/11/2050 7:00:00,1.0,0.01,0.126,0.171,0.023,0.252,0.994,0.34,0.107,0.256,0.813,0.228,0.423,0.999,0.912,0.762,0.505,0.464,0.75,0.478,0.675,0.618,0.281,0.334,0.024,0.073,0.403,0.484,0.084,0.849,0.0,0.253,0.004,0.645,0.266,1.001,0.444,0.006,0.435
15/11/2050 8:00:00,0.998,0.018,0.1,0.082,0.032,0.277,0.999,0.4,0.098,0.295,0.756,0.133,0.426,0.984,0.837,0.717,0.439,0.511,0.774,0.45,0.738,0.617,0.221,0.324,0.015,0.09,0.418,0.38,0.085,0.832,0.0,0.237,0.003,0.666,0.267,1.0,0.456,0.009,0.441
15/11/2050 9:00:00,0.999,0.016,0.051,0.009,0.029,0.281,0.994,0.508,0.062,0.253,0.722,0.071,0.433,0.898,0.794,0.684,0.271,0.566,0.833,0.348,0.867,0.506,0.171,0.42,0.003,0.101,0.431,0.411,0.069,0.878,0.0,0.209,0.002,0.856,0.229,0.999,0.469,0.004,0.324
15/11/2050 10:00:00,0.992,0.008,0.006,0.008,0.018,0.204,0.89,0.744,0.074,0.153,0.885,0.045,0.217,0.938,0.533,0.571,0.249,0.415,0.905,0.285,0.539,0.397,0.055,0.235,0.001,0.086,0.293,0.319,0.054,0.704,0.0,0.168,0.001,0.73,0.125,1.001,0.311,0.001,0.148
15/11/2050 11:00:00,1.0,0.007,0.0,0.002,0.012,0.19,0.791,0.897,0.097,0.138,0.936,0.039,0.316,0.974,0.49,0.658,0.195,0.373,0.977,0.32,0.473,0.423,0.045,0.174,0.0,0.103,0.328,0.364,0.072,0.564,0.0,0.162,0.0,0.947,0.116,1.0,0.302,0.001,0.14
15/11/2050 12:00:00,1.0,0.005,0.001,0.005,0.012,0.139,0.592,0.977,0.107,0.188,0.661,0.034,0.415,0.971,0.452,0.648,0.192,0.421,0.941,0.342,0.519,0.388,0.061,0.116,0.001,0.128,0.331,0.359,0.119,0.589,0.0,0.152,0.0,0.984,0.096,0.966,0.268,0.001,0.141
15/11/2050 13:00:00,1.0,0.008,0.018,0.002,0.026,0.092,0.408,0.956,0.107,0.254,0.393,0.044,0.511,0.964,0.505,0.473,0.188,0.457,0.817,0.347,0.682,0.398,0.076,0.061,0.003,0.159,0.314,0.343,0.147,0.712,0.0,0.124,0.0,0.987,0.033,0.875,0.272,0.0,0.162
15/11/2050 14:00:00,1.0,0.026,0.069,0.007,0.043,0.066,0.241,0.979,0.095,0.32,0.365,0.044,0.472,0.97,0.583,0.372,0.206,0.448,0.676,0.338,0.684,0.457,0.08,0.028,0.009,0.179,0.324,0.34,0.166,0.634,0.0,0.116,0.0,0.969,0.032,0.775,0.301,0.0,0.177
15/11/2050 15:00:00,1.0,0.05,0.084,0.028,0.068,0.055,0.155,1.0,0.076,0.336,0.217,0.031,0.354,0.967,0.66,0.394,0.251,0.467,0.523,0.3,0.773,0.556,0.013,0.013,0.021,0.209,0.463,0.318,0.103,0.396,0.004,0.162,0.0,0.943,0.043,0.777,0.339,0.001,0.205
15/11/2050 16:00:00,1.0,0.071,0.121,0.043,0.067,0.104,0.115,1.0,0.077,0.408,0.158,0.024,0.406,0.906,0.637,0.488,0.194,0.469,0.463,0.326,0.666,0.679,0.0,0.021,0.027,0.248,0.654,0.285,0.077,0.262,0.014,0.327,0.0,0.926,0.057,0.837,0.371,0.004,0.246
15/11/2050 17:00:00,1.0,0.106,0.145,0.051,0.048,0.158,0.058,1.0,0.1,0.514,0.194,0.023,0.449,0.852,0.642,0.643,0.169,0.47,0.437,0.364,0.584,0.671,0.001,0.051,0.03,0.254,0.864,0.303,0.077,0.209,0.029,0.49,0.001,0.801,0.07,0.858,0.377,0.015,0.311
15/11/2050 18:00:00,1.0,0.128,0.118,0.056,0.036,0.172,0.043,1.0,0.137,0.6,0.211,0.018,0.436,0.782,0.666,0.707,0.156,0.416,0.429,0.369,0.478,0.651,0.023,0.092,0.042,0.241,0.948,0.332,0.106,0.207,0.037,0.543,0.004,0.671,0.076,0.86,0.381,0.044,0.354
15/11/2050 19:00:00,1.0,0.135,0.124,0.054,0.027,0.16,0.036,1.0,0.181,0.62,0.225,0.012,0.385,0.727,0.694,0.695,0.126,0.367,0.423,0.348,0.387,0.631,0.026,0.127,0.053,0.243,0.98,0.363,0.132,0.212,0.023,0.56,0.007,0.574,0.076,0.789,0.376,0.079,0.366
15/11/2050 20:00:00,1.0,0.215,0.099,0.049,0.009,0.152,0.028,1.0,0.224,0.622,0.16,0.006,0.329,0.638,0.73,0.666,0.087,0.424,0.391,0.302,0.357,0.581,0.028,0.173,0.065,0.23,0.998,0.349,0.108,0.188,0.017,0.524,0.005,0.526,0.079,0.706,0.365,0.06,0.343
15/11/2050 21:00:00,1.0,0.312,0.059,0.04,0.015,0.152,0.023,1.0,0.281,0.642,0.184,0.002,0.279,0.529,0.799,0.654,0.056,0.453,0.393,0.281,0.328,0.554,0.054,0.225,0.076,0.217,1.0,0.307,0.086,0.148,0.027,0.478,0.008,0.481,0.094,0.628,0.356,0.037,0.334
15/11/2050 22:00:00,1.0,0.314,0.045,0.022,0.024,0.099,0.009,1.0,0.362,0.762,0.236,0.0,0.235,0.379,0.912,0.726,0.02,0.245,0.47,0.266,0.467,0.551,0.159,0.287,0.084,0.164,1.0,0.251,0.079,0.128,0.035,0.316,0.003,0.42,0.116,0.535,0.41,0.015,0.179
15/11/2050 23:00:00,1.0,0.329,0.031,0.015,0.004,0.065,0.002,1.001,0.425,0.812,0.194,0.0,0.256,0.314,0.908,0.717,0.037,0.234,0.443,0.213,0.437,0.553,0.178,0.328,0.072,0.144,1.0,0.205,0.086,0.181,0.045,0.336,0.002,0.334,0.126,0.601,0.399,0.024,0.211
16/11/2050 0:00:00,1.0,0.308,0.004,0.017,0.001,0.037,0.002,0.988,0.442,0.842,0.271,0.0,0.265,0.289,0.889,0.704,0.084,0.212,0.457,0.167,0.457,0.564,0.168,0.328,0.08,0.137,1.001,0.2,0.102,0.319,0.084,0.356,0.001,0.402,0.148,0.64,0.401,0.049,0.236
16/11/2050 1:00:00,1.0,0.293,0.004,0.022,0.009,0.021,0.005,0.952,0.448,0.898,0.334,0.0,0.285,0.273,0.857,0.675,0.11,0.186,0.462,0.153,0.511,0.575,0.166,0.311,0.094,0.14,1.001,0.213,0.102,0.515,0.071,0.353,0.0,0.39,0.142,0.649,0.394,0.084,0.287
16/11/2050 2:00:00,1.0,0.328,0.044,0.02,0.027,0.014,0.015,0.954,0.455,0.924,0.372,0.002,0.346,0.279,0.811,0.65,0.129,0.109,0.42,0.148,0.558,0.587,0.172,0.306,0.106,0.149,1.001,0.226,0.107,0.511,0.093,0.351,0.0,0.302,0.127,0.637,0.386,0.103,0.266
16/11/2050 3:00:00,1.0,0.349,0.041,0.019,0.084,0.01,0.064,0.995,0.477,0.957,0.397,0.01,0.389,0.273,0.763,0.651,0.124,0.059,0.439,0.141,0.573,0.549,0.151,0.283,0.12,0.173,1.001,0.215,0.135,0.689,0.097,0.365,0.0,0.258,0.117,0.624,0.366,0.085,0.26
16/11/2050 4:00:00,1.0,0.33,0.049,0.018,0.195,0.008,0.093,1.001,0.534,0.976,0.394,0.021,0.394,0.247,0.685,0.621,0.106,0.04,0.496,0.117,0.614,0.528,0.07,0.202,0.118,0.206,1.001,0.19,0.138,0.714,0.099,0.355,0.002,0.23,0.161,0.655,0.396,0.074,0.247
16/11/2050 5:00:00,1.0,0.269,0.077,0.021,0.368,0.006,0.136,1.001,0.529,0.987,0.417,0.036,0.436,0.215,0.671,0.603,0.086,0.019,0.547,0.109,0.654,0.508,0.029,0.147,0.114,0.224,1.0,0.164,0.131,0.848,0.137,0.359,0.003,0.178,0.178,0.647,0.452,0.101,0.239
16/11/2050 6:00:00,1.0,0.27,0.126,0.021,0.577,0.004,0.17,1.0,0.494,0.989,0.464,0.046,0.528,0.191,0.665,0.646,0.083,0.007,0.573,0.083,0.781,0.512,0.025,0.097,0.111,0.226,1.0,0.136,0.152,0.96,0.129,0.352,0.006,0.176,0.176,0.645,0.524,0.076,0.249
16/11/2050 7:00:00,1.0,0.307,0.203,0.018,0.705,0.005,0.193,0.972,0.465,0.99,0.405,0.036,0.562,0.204,0.607,0.665,0.087,0.009,0.595,0.043,0.871,0.545,0.031,0.081,0.103,0.23,1.0,0.112,0.176,0.978,0.122,0.332,0.019,0.204,0.174,0.639,0.562,0.049,0.28
16/11/2050 8:00:00,1.0,0.275,0.237,0.014,0.829,0.004,0.217,0.897,0.441,0.993,0.415,0.026,0.659,0.19,0.558,0.689,0.071,0.019,0.723,0.008,0.844,0.509,0.024,0.082,0.093,0.241,1.0,0.089,0.166,0.99,0.107,0.268,0.031,0.168,0.182,0.616,0.567,0.028,0.281
16/11/2050 9:00:00,1.0,0.197,0.289,0.004,0.928,0.002,0.233,0.906,0.46,0.95,0.591,0.007,0.904,0.156,0.536,0.836,0.017,0.022,0.818,0.0,0.797,0.447,0.018,0.073,0.067,0.304,1.0,0.042,0.176,1.0,0.045,0.152,0.019,0.075,0.207,0.705,0.59,0.002,0.179
16/11/2050 10:00:00,1.0,0.153,0.459,0.002,0.946,0.003,0.22,0.804,0.297,0.968,0.54,0.001,0.853,0.159,0.487,0.782,0.024,0.035,0.826,0.0,0.835,0.324,0.008,0.109,0.013,0.272,0.974,0.015,0.214,0.96,0.005,0.05,0.004,0.049,0.194,0.708,0.455,0.003,0.063
16/11/2050 11:00:00,1.0,0.115,0.65,0.002,0.944,0.0,0.258,0.734,0.209,0.953,0.53,0.0,0.863,0.106,0.462,0.655,0.033,0.027,0.761,0.0,0.962,0.235,0.002,0.169,0.015,0.48,0.902,0.007,0.241,0.964,0.005,0.047,0.004,0.074,0.243,0.673,0.621,0.001,0.074
